,0,1,2,3,4,5,6,7,8,9,10,11,12,13,Ges_Type
892,-120.20704486941564,12.088220907436634,0.20125677347835152,-0.0063262849900724335,-165.1905306788505,-94.86175795332363,-87.00144756108834,-88.78735899699183,0.1409394645261665,-91.7715611888268,-96.05216180558523,-172.956636957914,-89.89498144669768,-89.99718096851024,Right
893,-121.4196136348906,14.905238244977498,0.24116507832265707,2.764315901556968,-168.67974969623418,-94.80906025095923,-87.16040176035958,-87.65255153972365,6.288384393876127,-93.29971009960518,-95.70208318301954,-173.64863934171723,-88.36121222864134,-89.96771892899808,Right
894,-118.47465760718639,15.843791768373473,3.3145659759956416,0.05764489809475125,-168.68982676761215,-94.82641471883204,-87.31586757653223,-86.475204771276,5.649903668906051,-98.05540339496586,-93.91085499615866,-174.43528901757236,-90.00962420852329,-89.99677700377356,Right
895,-116.64421660622871,18.29524287318564,3.536363329128328,0.1005066418169831,-171.73825105819625,-96.83424672623485,-87.26045487484478,-85.27718194955726,6.236632420570084,-96.7535365739538,-93.88710723345814,-179.8660287936492,-89.9924318505394,-91.7620487683961,Right
896,-116.58568023442234,18.294543056392282,3.5914529386254896,0.06931927963864198,-171.1376219154868,-97.20801760933139,-89.76593542503288,-84.11646125204021,6.284410482805696,-98.32285537388141,-93.89250748188923,-179.83326927638566,-86.62989325308695,-95.37797517805224,Right
897,-119.48365372989309,18.263351649174037,3.544525128436121,0.1186876561474318,-169.6400301442165,-101.73724149542525,-87.30045238770025,-82.9785601984079,6.999686166412773,-96.74152840666491,-95.71604009034436,-179.77743304263086,-88.26206370790281,-95.20065204598188,Right
898,-116.55647832653915,18.29273951234697,0.2592639871689163,3.189323955525353,-169.58632443281758,-103.90222591824153,-87.24517179415774,-83.94512174861364,0.1285536929471747,-99.87779470064032,-93.86382453373601,-172.9535727150241,-88.2909558808788,-96.84778065470505,Right
899,-116.5899286053074,19.409880049000446,3.7784620474923187,0.17948944703880412,-170.34054576517192,-103.98823283388153,-82.3496580458649,-83.84407594898539,6.940192159916505,-99.3559660312289,-93.80484048540903,-173.62415637058098,-88.43640874436755,-98.77056001550123,Right
900,-121.5028864969182,15.834519598646757,3.5931485109406,0.16532262998151118,-165.92272245010224,-103.94597124982033,-79.85665249651679,-83.98389687560181,6.9763315661296055,-96.34199044763973,-95.55503812946138,-173.61087750166178,-88.36538572479238,-97.0815500469315,Right
901,-123.57573881872656,12.984551683216388,3.5733745027396178,0.11864106964379946,-161.6863418721295,-103.91500602554034,-79.75320300994294,-85.16689322449542,0.19838701547772453,-96.48848487718313,-95.19825482330549,-166.24210999182912,-89.91178227163236,-96.88564103498703,Right
902,-118.31641861934595,13.000758293415219,3.6085417188538913,0.10299569774133072,-161.6804707661034,-101.68277021496974,-79.34014109605239,-85.18691628928315,0.24501584199639517,-95.0264310788087,-96.74243029530702,-166.2230664058952,-89.90284585458518,-96.91454118613093,Right
903,-116.52176193017502,17.02021947137342,3.7850029941670096,0.20008655532248437,-165.80264354087768,-101.72302569585928,-79.79171180325528,-85.14878345439315,7.043387888811026,-93.32087061750293,-98.5665157175065,-172.87769737994435,-89.91657676601291,-96.94813891204882,Right
904,-121.59252639944691,13.018842377128074,3.828084065303298,3.3514503753826697,-161.62281821809464,-101.72506424625152,-79.28912148650655,-85.14636933778779,0.2071126908735339,-93.39625305126054,-98.32785985689591,-172.91345441375466,-89.93380553389794,-96.92744187961956,Right
905,-123.5379749992673,13.017742371129259,4.163037111180293,3.2553657351459266,-161.55438591818967,-99.470385633037,-82.23608035406265,-85.04580581232271,0.2057374280699288,-93.28129212761309,-98.5265391859027,-172.99759096481813,-89.92818886349828,-95.10814026963537,Right
906,-121.66028570568831,13.996100584478448,4.181417422078046,3.318271647645392,-162.8104506370453,-99.46813233862147,-82.26043343027102,-86.34320864650309,0.19873555538134804,-93.31257587940445,-98.75108945441987,-172.9340929447991,-89.92841318307133,-93.54379053105616,Right
907,-124.70901464578345,14.014438129606411,4.124251802924624,3.3316561300268064,-162.75611316086975,-97.2041274228805,-84.73093172386986,-86.32008191579885,0.22618426181527598,-93.3034109967974,-98.51882905616671,-172.90787783408285,-88.4065390609335,-95.16975588638171,Right
908,-127.59264415742547,13.066350982901833,4.835074350967684,3.1565171961955416,-161.5040701962224,-99.47245574712582,-82.23181999406914,-85.2226286385373,7.081536688309638,-91.69272152083752,-99.06999114464145,-172.84395345659496,-88.35147736301512,-95.16249296108523,Right
909,-124.79672141677231,14.079465196253757,4.414359100970378,3.4090825227679513,-162.78317386703344,-99.53273617566848,-82.20283675426064,-86.3780174242965,7.110584287332905,-91.6838341567678,-99.0639272430138,-172.82581688275351,-88.37331220794472,-95.1447763097431,Right
910,-126.76793240201384,14.079402436126692,4.495767957882473,3.3837953002109864,-162.78083357589304,-99.58367562191074,-81.83202630709299,-86.38971944296273,7.102846055170565,-91.66544529638159,-99.07663683171296,-172.82229914001823,-88.38130869817952,-95.15652933838729,Right
911,-126.79835719126633,14.079784100588036,4.490185160914739,3.3352087396122703,-162.7561822393046,-99.57116681746815,-81.82225112345368,-86.31804699294233,6.996269995227179,-91.59504571287087,-99.08799516133388,-172.87199370690135,-88.42485100292758,-95.12624642946635,Right
912,-124.73316607959401,14.11258734225928,4.2061832960079455,6.949929650237835,-162.74448490228465,-101.84801865385234,-79.23529444343158,-86.41536940271247,7.061518016432512,-91.62672042889211,-99.39371477384272,-172.8944637983423,-89.93547934798735,-93.52127093128465,Right
913,-124.76073414620043,14.055388945845374,4.213806857547334,6.930801716207814,-162.7416439690951,-102.36694615607979,-79.16751215789147,-86.34099002409874,6.9757321615875885,-91.55756192356205,-99.38816825966313,-172.89029230856633,-88.41894551524986,-93.44006645542234,Right
914,-124.77806721155439,14.064668274791279,4.194978907771717,7.387868770147239,-162.751685472287,-104.65116101655903,-77.25933936870128,-86.41342440565457,7.056808819625123,-91.62343369608928,-97.35927554333945,-172.91138435071426,-89.93353848264354,-91.87199578521867,Right
915,-124.75434677722967,14.022889894620153,4.186438647422267,7.3820897902632385,-162.76091840011307,-104.68222522315979,-76.10387067700474,-86.48926058821976,7.069722986972648,-91.66421619056241,-97.34472205428443,-172.9559594992415,-89.94589030067091,-91.84630915956188,Right
916,-124.73207109172913,14.027680714225914,4.172499259377018,4.100874130969292,-162.76699935389527,-104.72876661326347,-79.2711562194574,-86.50644948987697,7.0705033071075425,-91.65304765871309,-97.29097747453828,-172.91449363627572,-89.93447920519016,-91.82501953303179,Right
917,-127.49071057723081,13.079093442331576,4.514695201297911,3.791319930687004,-161.47818295184402,-107.59824503575922,-80.27327928824901,-85.36575940087806,0.21286342674556863,-91.69601165599181,-97.27148035025347,-172.92115739630225,-89.97688790502698,-90.10036813035822,Right
918,-124.79525281333991,13.994430805520079,4.333621025279076,3.7277194934707585,-161.52835811325696,-107.58328887337944,-84.9127400627573,-85.43008359339892,7.0258721620980475,-91.65758228021191,-97.45723584999975,-173.0054311127296,-89.9741672837763,-90.08827743597733,Right
919,-127.3737222967697,16.94428752616913,4.763618885773233,3.8782326384511285,-164.68665000190967,-106.89968772625012,-87.27559422486173,-84.24704481595558,7.023147285748209,-93.19271259012872,-93.84527460563719,-173.0104357124223,-89.94203431226813,-90.05878488359275,Right
920,-125.50056845503171,16.940091687919324,4.753322518426562,3.9288241816954477,-164.67231816674274,-107.61997621188887,-89.90249730306307,-84.0081468528078,7.039258255719045,-91.59094350070589,-95.45573921793752,-172.85326662119033,-89.89913920489055,-90.07369636095748,Right
921,-124.45492775674643,15.918225388764698,5.510068737365768,3.9412531507903816,-164.70522498757,-107.62437873905674,-89.9566365313008,-84.14471586618909,7.054237045105089,-93.09851028949524,-93.82274977558363,-173.62851613962135,-88.3514236910827,-90.06019678693491,Right
922,-119.66916890611739,19.466339922053677,5.540369456424062,3.9719179514355836,-169.47221665392334,-107.63905390034235,-89.99116060336667,-84.0330641855547,7.070397591997899,-93.08604980690484,-95.48767087808591,-173.61252473898105,-88.35668367720535,-90.03957757684583,Right
923,-118.10337733679444,17.10497376963628,10.313324196229917,3.7313635219267134,-169.5243104864293,-106.93557927451948,-90.0254689208424,-84.11335555262448,0.2128652200734381,-91.67267528897618,-97.23301111273636,-173.00374983846478,-89.90312326184431,-90.04921298009484,Right
924,-119.38788382770022,19.499743603553046,10.458475961652754,0.12795924864260985,-173.84327695304418,-107.68397406203,-89.98708449522188,-84.06840285891928,6.24434331416827,-91.6545192738991,-95.47940764803164,-179.73115434818436,-88.29715325426955,-90.04451738343,Right
925,-120.93842309621786,19.521223205223553,11.489022808130139,0.11189476727986117,-168.84504174130063,-108.39035899362393,-89.9967506896743,-84.04279242169427,6.961827130805888,-90.08529627268217,-95.47645945241706,-179.72881905324226,-88.32669611935212,-90.02340219423394,Right
926,-118.09412245548553,16.03961552429615,15.124549384436373,0.12398772879051026,-168.90382892110054,-107.62981421861866,-90.0432532808387,-84.05896923863185,6.963248769251083,-91.67226723615764,-93.73466975695938,-173.0955411832481,-88.30289583603228,-90.01426561437974,Right
927,-118.02464812162042,16.063574074634232,16.535505729765557,0.11227834721091548,-168.8956577880548,-106.93030883922702,-90.01484031325775,-84.20621302131526,6.8697012361331025,-91.70639576002463,-93.71720317667048,-179.7553699779687,-88.29341152484291,-89.97929888466129,Right
928,-121.98072897839253,15.950153543940639,19.837423746261965,0.16722563704263155,-173.4566740878668,-106.91635411065634,-90.00519513271612,-84.08401200078985,0.2551898142169077,-93.49008764057055,-91.86320779924375,-179.74400127585662,-88.2746057234585,-89.9747155323627,Right
929,-121.97964871081761,15.941742397528646,21.66885850656483,0.09586396305594497,-174.03581031942207,-106.91983530456713,-90.00933505694415,-84.08044365983314,6.914464553340507,-91.73927845146365,-91.84364941216177,-179.75857784468863,-86.634795669066,-89.98248666198097,Right
930,-123.65838023083039,17.038514162388136,19.99310526458641,0.13839906708182742,-173.96723038854572,-106.98998002300854,-89.92056672459658,-84.06926995131633,0.29682500793275046,-91.7936249725846,-91.86122119123621,-179.76297514639433,-88.25899584273277,-88.30766132946269,Right
931,-126.905785989565,13.971241156646437,24.30070223031938,0.18257690290569348,-168.8023445887432,-107.635527091583,-89.93880162086052,-84.05186591556213,0.30827802925271575,-93.51521685005959,-91.8660604809787,-179.75979516909945,-88.27824674420549,-88.29738961681731,Right
932,-126.92564037642417,9.55597755261175,28.367793427749753,0.19088091861920317,-168.76550654563886,-107.67353128072465,-90.0432870483488,-84.03555356676365,6.962261416897568,-95.16256741729234,-91.80911219922214,-179.66103718015907,-88.3049439361507,-90.00167022474865,Right
933,-129.10410892506238,14.055951004557143,20.138078303761382,3.4589624752312202,-168.64353315095855,-107.66812561487218,-90.09899094367022,-84.0387801488882,6.96290752363024,-95.17689418369605,-91.89263697474969,-179.6687981117295,-88.28432362236066,-91.70240352420039,Right
934,-130.87463632289123,14.063742348896678,20.083600400751994,3.5077296984112514,-168.64713760675562,-107.70128110448785,-90.13965285764024,-84.0407972011058,6.957604243728859,-93.47289935480092,-95.59177179475196,-179.6683437440079,-88.30180149816064,-91.68846818644352,Right
935,-128.69636635562173,10.440339224291659,22.676819983247935,3.799942927014832,-167.59476165441268,-109.87442394935263,-90.14400419733504,-84.04073672987452,0.2992498052743133,-93.5795266427583,-95.6035476973048,-179.6852804413101,-88.32138912083654,-91.6659252602639,Right
936,-128.56148800418688,9.555402881841207,24.446021819894337,3.54668078269469,-167.64407013776886,-109.88472763333925,-90.0398699912599,-84.05119656224831,0.290625517002864,-93.5607279540101,-95.6637724582453,-172.26562370793076,-89.93664765982163,-90.00077956017316,Right
937,-130.7376971282574,8.85713967428978,24.563798445353132,3.80284045535649,-167.67186724044615,-109.87261648794501,-90.04334266594716,-84.08017271543731,0.3138121341424828,-93.58353152015228,-95.42860151104914,-172.24886114523457,-89.93851006049624,-89.99069257919479,Right
938,-128.6198339809415,8.852647117343082,26.561413245644857,3.798525004677035,-168.7550080740374,-109.14030519266261,-90.04388952231167,-84.0725509036753,0.2901726651518436,-93.5249377785066,-95.58899805012791,-173.19264601378836,-89.99215172824616,-89.98727219038427,Right
939,-128.60138289148236,8.308996067808986,26.406856507645397,0.1652772967170118,-168.75278717798025,-107.76442694590425,-92.56582515485883,-84.09235490594362,0.24523500760122552,-95.32808174938309,-95.43200370051014,-173.1892810107957,-90.00484292705858,-90.00952932642231,Right
940,-128.50739754366137,8.94653669615682,28.761166338631714,0.15195762195073909,-169.6671280472296,-107.79617309056621,-92.52813956648899,-84.13212550331059,0.2536033177704336,-95.18677782054752,-93.88159101316057,-173.17270166721644,-89.99291320978594,-91.71224895232028,Right
941,-128.59429808986917,8.915998547987247,28.853731574590878,0.16314671010370715,-169.7020285829078,-107.06979284851586,-90.09383195974758,-84.24667728889119,0.197385243132206,-93.60795919911635,-95.70760768133471,-179.77530655982798,-90.00714719746632,-91.73854219090799,Right
942,-130.4607072663754,9.550164938680183,29.014937342348457,0.17382466510947592,-169.7659359046369,-109.90131169750718,-90.06297350098933,-85.36149126165705,6.77561036543668,-95.10823182859822,-95.72733227321758,-179.71218611602748,-89.97877224327407,-91.74692094261316,Right
943,-126.10818491842062,9.640149900884674,28.89615640307992,3.639414745512195,-170.65882947769734,-109.97260497376604,-89.99220319178517,-86.46470050917208,0.2121791500369958,-93.5187944938736,-97.404060899538,-179.73481088589074,-89.9548148752069,-91.86079426363077,Right
944,-123.54404680114813,10.497232077020275,24.2396507500966,0.30183392500299305,-171.31653207241084,-110.03907091025224,-89.99472648385425,-87.63616840127452,6.846017404907196,-93.43004933463646,-97.38728440028959,-179.76197085394517,-88.29172309078196,-93.4438792107234,Right
945,-120.9702984692408,11.310069327051236,24.385695027674004,0.2412317195785524,-171.39399710857634,-112.07743356466135,-90.01250717584062,-88.75860835868492,0.23589429140661322,-95.30570651835434,-95.56569823788882,-173.15850719635216,-88.32777892335142,-93.54476939962609,Right
946,-120.89650518299754,11.381478282362748,20.912852802325535,0.22966029810688116,-175.3642304367221,-110.10354212411227,-89.92632653976665,-88.797446525202,0.25053795027510006,-93.61456241695952,-97.30623782840853,-179.72249366225415,-88.39747718883541,-93.50596578688001,Right
947,-121.05366383157903,12.486160186297758,19.619394555496267,0.28828304468563687,-171.920609909151,-110.0798306625191,-87.19003965185236,-88.78661053709537,0.2919749424082693,-91.90650453532504,-99.101940936812,-173.14287459638734,-89.9241522959338,-93.58605376074179,Right
948,-120.88697279459915,5.843860113614892,23.062601612103194,0.26778973323106103,-175.4617230398941,-111.40218577764311,-81.95431472023691,-88.79427984547378,0.2639587941794393,-91.8577140766755,-100.83101744310771,-173.157191362493,-88.24772166988849,-93.62610906630688,Right
949,-120.81064718181183,5.337886964288934,24.558928080418728,0.22090838556049078,-175.0953163492458,-111.36433010261113,-79.38861182236803,-88.786860372799,0.21319053551203618,-91.83282924655629,-101.2477773981433,-173.19207680933096,-88.2290363827315,-93.6624822143108,Right
950,-120.96706196195755,8.771363271964285,20.082369082847283,3.430877390735447,-175.04449239375992,-109.25620053446508,-82.03889301849387,-88.76028231756054,0.15228687500720126,-93.55744203145721,-100.90938178774358,-173.2381414765814,-89.97514118609502,-93.50610572355802,Right
951,-120.95382206454015,8.233989179666168,24.125936677243214,0.08809358363015561,-174.60219179110038,-107.01843378095768,-87.13235704225987,-87.59648841552584,0.20498178526264266,-95.29352803624072,-99.2076896901264,-179.80641809144745,-89.97594533412274,-95.35683915168526,Right
952,-123.67602243552774,8.197835677136974,18.484190569015514,3.6005022832914153,-174.1633617109109,-109.27106101313895,-83.98233048093385,-85.24932242749276,0.23620271088287903,-97.190577374106,-99.1191429326134,-179.79416007126156,-90.01186704616478,-97.19701946262597,Right
953,-120.98470840539889,8.098988160403863,20.101689360776543,3.0317049758139047,-174.17587423730677,-112.15831839460208,-84.00703019773742,-85.23664914815396,0.20387010327157143,-98.85126755553371,-97.39031186016454,-179.79474579518944,-89.9902450086758,-100.56315290201842,Right
954,-123.76448531911967,8.637678290794065,20.893320111949254,0.017161212423109345,-174.6836976976704,-110.94061787623039,-84.21763002167579,-85.27533053033143,7.708530727666742,-98.62699764871975,-95.52595005143351,-179.77714384432815,-89.97213090489537,-100.5957081216317,Right
955,-123.81788663021665,4.530190335574136,19.531720388439236,3.1892223294775772,-175.1361990434902,-110.08542412080966,-83.87678087493947,-86.41504790975695,0.1468901819617934,-100.52841483068208,-93.80265707480496,-179.81780161613466,-89.98332676725926,-100.62844654502965,Right
956,-121.12748924680682,10.16012449882299,18.266065036460386,0.02521689104213031,-175.52576187797072,-113.10055987820394,-81.5075734533873,-87.63429616925046,0.13550881671572232,-100.53176812079244,-95.5215049469821,-179.8035621789057,-89.98792265764573,-102.20996383105928,Right
957,-118.19434346623868,16.28626900118461,14.799208468864665,-0.019190707854534132,-175.84145267954997,-110.98644562179015,-75.2090617893556,-88.7777890923269,0.10136093505231016,-100.21567941811021,-95.39095684246215,-173.23175727973214,-89.9968077271143,-100.61047095701981,Right
958,-116.6848317052674,16.6928154994477,11.143166005599623,-3.3499701633782277,-175.76849380497316,-113.19809748804057,-70.96110724513467,-89.92858792377947,0.1260026575211492,-100.24996866819201,-93.82549680310665,-173.2178727136956,-89.99816210628931,-100.27561880901412,Right
959,-115.0471927677133,14.01895280543896,11.140003705755369,-3.1540061707807014,-175.56177053722627,-110.91991672453052,-76.01705640983462,-88.86402946303319,0.01831028274620565,-100.19283001397677,-95.5614617706345,-179.9522405095782,-89.97854877941072,-98.82333784797036,Right
960,-118.02149130571154,17.025125198939232,8.009871207861048,-2.8379346707128157,-175.17919396902505,-108.48225007362733,-81.05566709590167,-88.86758328206363,-0.01696237492220089,-96.87771971393512,-97.4181259791312,-179.9834921057209,-89.97461051906427,-97.09593019473182,Right
961,-115.1022259705464,12.882096788453547,11.95244160245927,-2.645356136405088,-175.24521910129292,-106.91528817994313,-83.57981957316515,-89.93888105518306,-6.6452803471008135,-93.63237348657894,-101.24880370592588,179.98907024583895,-89.97133566721766,-95.5961289310949,Right
962,-115.15061577243397,8.240731658949699,12.067074412335337,-0.026350818437641345,-174.81247631414055,-106.85612700140217,-83.81414947054887,-88.82990133930906,-0.0637402023490563,-93.5409358374434,-102.57016373457655,179.97801343976684,-88.3314518644866,-93.80274096857615,Right
963,-116.42743066672926,11.131548483159293,11.330840393805557,-0.02709865690951855,-179.54314179833065,-104.65437537549455,-86.87691067122597,-88.79876179767109,-0.017528649689195753,-95.33875421346637,-101.30351197356403,179.97707225119916,-89.98767699612652,-93.6068790247265,Right
964,-116.42541080833517,7.707070861189166,11.25125246493711,-3.249246606634892,-174.78999771982612,-104.66666387573355,-89.79585448039462,-86.47765679933173,0.070473931104843,-96.99906025016256,-102.60388289184004,-179.93887351698038,-91.70290486696625,-93.76582732989151,Right
965,-116.35081158168181,11.368874485659392,7.5236255877795815,-3.09860422559693,-174.7060760336005,-104.05321372307009,-86.6855318904615,-85.27279397705857,0.10998404324797507,-100.22110350065203,-97.64792490159323,-173.220686815604,-91.76949833313407,-97.2751638463431,Right
966,-106.05279995143371,14.005529313171621,6.996716812252694,-5.632245051306417,-175.4456987664422,-104.06771493523568,-83.64267306779742,-87.61243241722238,0.08325410064409998,-100.2424521110614,-93.95752707167568,-179.8257288145008,-90.0336115745147,-99.10211500902646,Right
967,-105.1253253927871,13.962079850833854,6.920799709546485,-5.332014904553068,-175.7662107476659,-104.59459631455069,-80.54483037660899,-88.76124442536052,0.06545372303847893,-100.5364889978384,-95.51946577803933,-179.87343156048567,-89.98835257858595,-99.08060689294501,Right
968,-102.1186409060542,14.043858105184531,3.2600253961321757,-5.5775843524924,-172.44482410202605,-102.36622911373706,-80.48041864195686,-88.85838684809437,0.0257638871789742,-100.2246160666074,-94.07171883918684,-173.9803193123801,-88.30287433145028,-97.47009339391948,Right
969,-107.02680079047336,13.909307774987791,0.1594590638098707,-2.8785906987134866,-168.85243276879777,-97.54536939145049,-86.5857103327613,-88.86271743743877,0.007334300684664291,-96.89218002574944,-97.79366996090894,-173.8445282531867,-88.27494826991125,-93.88897059548114,Right
970,-100.55928573241376,9.335476752770067,0.0010911214545336312,-2.928350765876393,-165.13884178169093,-97.47073701864346,-86.78744364037621,-89.95684584450468,-0.025786978201811313,-93.5301649347427,-100.40534045601133,-179.9127239382441,-89.93265852086977,-92.00132036000235,Right
971,-101.53560591223982,4.479509394607589,0.006305640197851188,-2.9828830476177655,-165.21732041873344,-98.51968560212585,-87.15631631861477,-89.98106251903702,-0.0024462566925203618,-91.9039469907272,-99.71575251335494,-179.9393493500762,-89.88142462330985,-90.12196576563466,Right
972,-103.9837536306658,0.3560028622336291,0.02853718757617635,-0.22778288768084903,-172.53914108982707,-95.3115611499048,-87.30840985131967,-89.97907112799052,-0.002491822890838757,-93.41314324424414,-99.46824760235664,-179.9285901622543,-88.2935471650283,-91.80768401274085,Right
973,-98.27395071953637,3.8776595429785,-0.05643129811951283,-0.12868951752883126,-176.06793277240266,-95.03514515252051,-86.84978912382648,-88.83770648858692,0.0294925265777575,-91.89592995367943,-99.15861048683081,-179.84362239566443,-88.20906631969146,-90.10472251522597,Right
974,-101.23934577906878,7.576924562175268,0.0010710336756746706,-2.7992587773244786,-176.1656416566175,-95.08660671494867,-86.65275466905202,-88.86830513409858,0.026975412090232194,-91.857661020118,-100.07795216065274,-179.95083023235935,-88.1689918680384,-91.80168670368744,Right
975,-98.20057134276065,14.797157472324747,0.12836222753147278,-8.975873389284306,-172.490391732372,-95.52377450275732,-89.80840497436378,-89.93314620364089,0.004969950779930429,-91.77342557808453,-98.59153336716675,-173.09350699663574,-88.22843336181352,-91.93355345811477,Right
976,-101.41539526882772,3.8991526474830778,0.014217861499564666,-2.710204101913729,-165.25460549965325,-95.76656456929844,-89.79244105345879,-89.93267820439061,6.057577091893786,-91.7671613906469,-96.080162025898,-179.8834515611097,-88.1751818240066,-91.85617263732445,Right
977,-100.2701958970356,3.826915179877297,0.11166954253331708,-2.5887217311472766,-172.5527239572846,-95.28329074238685,-89.78775144135398,-88.7948555376152,0.0012895071734779075,-93.58806375665962,-93.8557368445683,-179.88369052132265,-86.47826923734954,-91.83155428875294,Right
978,-94.25426017475336,3.976013532148439,-0.023053632614346235,-2.5847432209648815,-176.12862517520347,-95.04514642362399,-89.78799582573322,-88.77352187001796,0.01448822717632971,-93.38502268451255,-94.32976492600183,-179.93811113369233,-86.54220036961922,-91.90160398036944,Right
979,-94.15546942176356,11.368695691405867,3.593908595331512,-10.753625479732218,-176.15739767034503,-95.26752116795402,-89.76825524907508,-89.93572609806544,-0.020393984733998814,-93.35604314733526,-92.41858011437083,-179.86448589717213,-88.18093632621681,-88.08412437537457,Right
980,-90.27844664208898,7.472797754959952,0.043667844691723,-2.5789235946624918,-166.10902392507012,-93.27406804052693,-87.12318926715004,-89.91618210796682,0.055549110563655794,-91.77504657284567,-94.04086251580455,-173.15149109091126,-86.43856041494425,-89.97573077218354,Right
981,-95.34902290171328,3.8183621462495796,0.013038134866751774,-2.401967459205449,-172.99804892763342,-92.8293117158349,-89.75802445569369,-88.76801973965449,0.06047384719568412,-90.06463340608461,-94.46699263939078,-174.01126716704505,-86.4164008665916,-89.9865837594476,Right
982,-90.35097904488079,7.622442049108514,-3.498859670251356,-0.11190013154296415,-176.299867172336,-92.71032665210001,-89.70756151890593,-89.903114863819,0.07006776229388413,-89.9939709837191,-94.20733137692953,-173.02887585153073,-86.49488243646283,-87.99702881676686,Right
983,-90.40633358237596,14.855028294276215,3.178697598229983,-10.688216220494487,-176.31534915958136,-92.96731287776132,-89.731854393254,-89.90096327734634,0.1372111191676644,-90.01180331744638,-94.0545251333338,-173.0024993084486,-86.39975122352011,-88.03773665806865,Right
984,-94.95387400549106,7.54834962821973,-0.024468263697884778,-7.69927885083572,-165.20222766108316,-93.2001345485068,-89.76181363043023,-88.73088654708792,0.087339242057524,-90.02922417059416,-93.94763291973628,-173.21093694853312,-86.29736940380131,-88.13234684405813,Right
985,-94.76667910417827,3.9093486076334565,0.0008902758480018523,-0.23794227523437272,-172.3040808639012,-95.37926008769114,-86.65129157393173,-88.71824547075069,0.14069179426661813,-89.98045141782612,-92.41401967383554,-173.26830509689273,-88.02567120971769,-84.18483023841807,Right
986,-94.78981896253816,4.231335327834196,-0.025409745233928593,-2.5973972567299795,-172.60269748712955,-95.10673109499712,-86.59536084631407,-88.74072643652181,0.13097612941259498,-88.28686388552588,-92.3081415543103,-173.23794124382664,-88.11523756464504,-85.78027159040052,Right
987,-89.94920242279646,10.533668723750308,6.633226084535994,-10.300686594835174,-176.1115060630412,-95.10699189483627,-86.62281275325478,-88.75443141785162,6.883759812987503,-88.36475098995791,-94.27987607444275,-179.84249642820066,-86.60887961224957,-87.7267352720247,Right
988,-90.16414037231502,15.838793500918335,2.9440262765812153,-12.672460024441623,-172.86722925752127,-92.89261306772102,-86.76477219889864,-88.70439937182542,0.1643347714765186,-88.22320013575026,-91.86075439618594,-173.7450186858933,-86.5049607378706,-85.90103933949472,Right
989,-94.46959745371272,11.091595145228267,0.01874880233380428,-5.102039311602639,-168.62497194804024,-93.1514503857202,-87.04955837195969,-87.52322483018443,0.07779996338257093,-89.98039156020776,-90.05228416555798,-173.92241453751765,-86.35507548773738,-86.17304012165363,Right
990,-94.91053571191884,7.479819757006897,0.06492192315292557,-2.6005409021579835,-168.6003285517665,-93.09595668901785,-86.72039031753663,-87.54453204763882,6.612896986936639,-89.98699978294133,-90.05442627119336,-179.79435375515635,-88.12558129790558,-84.21239114425649,Right
991,-94.90397068035558,3.6708907873604177,2.943156912077346,-4.8300582198036635,-168.70626533765605,-92.99342976769596,-86.31277272449192,-87.57416272970909,0.14576484496216557,-89.99040823764886,-90.01924881179444,-173.97170610045487,-88.11869233151528,-84.00397249394682,Right
992,-89.97253484188377,0.3677236426628996,2.9691058510100623,-2.578745154034376,-169.5119319140194,-92.79747627918167,-86.65582100939127,-88.75313878163246,0.1339755014934931,-90.00128328575012,-90.03296945298547,-179.8556458428751,-88.14100550843152,-83.96794145250934,Right
993,-90.05579747782191,3.786930161823934,0.02522342099510598,-2.659224238457485,-172.51273056958638,-95.2667081320099,-86.77230385794819,-88.7146898086113,0.09872018548674902,-91.61383469515627,-90.07542562441337,-173.29185449381114,-88.17750719504369,-85.60557834169286,Right
994,-89.98576130555452,3.6152543412094515,-0.0003461072421105708,-2.5592142888284957,-172.5044742280921,-92.79224696290746,-86.71126808690961,-88.7430698813413,0.04208227915578115,-90.06456058086195,-91.82957847218938,-179.95631118930274,-88.25827397349632,-83.67113413700135,Right
995,-85.36451863732734,3.848146570365282,0.013258188436204922,-5.131281247882974,-172.9409381002007,-92.74693452802151,-86.68086849456876,-88.78965201735332,0.024110876055216585,-91.75852819384536,-90.00451734267118,-179.9516862149752,-88.18661786879386,-81.0121846200844,Right
996,-90.00790321091655,0.3178560523710822,2.6344305635594276,-5.343525715538932,-171.96456774361462,-95.36400479795833,-83.41009038768829,-86.34005934720778,0.054332324929749445,-93.47929269401833,-91.94450926794734,-179.97854245433325,-86.59998145852711,-81.38684801746585,Right
997,-84.4377145605293,0.30239029373530424,0.003609324721726841,-2.745957193521222,-171.34559570430642,-100.69531177926395,-80.02830739354994,-86.32236507080218,0.04652740160076087,-91.73413922519202,-93.81775310676669,-179.99149115690335,-86.54928396233048,-87.66171423076857,Right
998,-79.83691156354807,4.053050254447697,-0.03794439688415855,-4.95798379567535,-172.3062997507177,-98.42596757701504,-83.62453965253489,-88.82559631434025,6.533032972094559,-90.07417574029496,-93.8372835775247,-179.93364793536523,-88.22088244502982,-89.83869765604787,Right
999,-84.57541887955213,3.6672781069411537,-3.103731079306443,-7.472589360440302,-168.84941748695869,-92.87126195038329,-87.08471020986762,-88.80953396106877,-0.016290558438162753,-90.12057065668169,-91.96578255524132,-179.9309460042917,-89.87816596560975,-89.93587241069427,Right
